106015,16
106016,16
106017,16
106018,16
106019,18
106020,4
106021,29
106022,48
106023,29
106024,16
106025,16
106026,23
106027,33
106028,18
106029,10
106030,23
106031,18
106032,2
106033,2
106034,1
106035,3
106036,7
106037,16
106038,16
106039,22
106040,26
106041,16
106042,38
106043,42
106044,3
106045,15
106046,44
106047,35
106048,16
106049,16
106050,22
106051,16
106052,16
106053,42
106054,15
106055,21
106056,18
106057,16
106058,16
106059,18
106060,44
106061,42
106062,42
106063,16
106064,16
106065,16
106066,16
106067,16
106068,18
106069,40
106070,16
106071,15
106072,29
106073,10
106074,4
106075,13
106076,7
106077,23
106078,16
106079,16
106080,32
106081,7
106082,46
106083,16
106084,29
106085,16
106086,16
106087,16
106088,17
106089,16
106090,16
106091,18
106092,16
106093,5
106094,5
106095,2
106096,16
106097,47
106098,12
106099,16
106100,18
106101,3
106102,16
106103,27
106104,16
106105,16
106106,16
106107,43
106108,4
106109,16
106110,6
106111,28
106112,32
106113,35
106114,5
106115,40
106116,16
106117,41
106118,16
106119,16
106120,29
106121,37
106122,29
106123,42
106124,15
106125,25
106126,26
106127,8
106128,22
106129,16
106130,22
106131,16
106132,9
106133,33
106134,16
106135,16
106136,37
106137,28
106138,43
106139,43
106140,26
106141,22
106142,19
106143,16
106144,16
106145,16
106146,42
106147,19
106148,43
106149,16
106150,48
106151,16
106152,43
106153,16
106154,32
106155,16
106156,13
106157,12
106158,23
106159,49
106160,21
106161,24
106162,16
106163,16
106164,23
106165,16
106166,16
106167,1
106168,16
106169,16
106170,22
106171,11
106172,18
106173,6
106174,12
106175,18
106176,43
106177,29
106178,31
106179,16
106180,16
106181,16
106182,30
106183,16
106184,27
106185,32
106186,16
106187,18
106188,16
106189,3
106190,32
106191,22
106192,18
106193,43
106194,15
106195,47
106196,16
106197,47
106198,16
106199,47
106200,47
106201,2
106202,47
106203,47
106204,47
106205,47
106206,19
106207,47
106208,47
106209,47
106210,16
106211,36
106212,2
106213,16
106214,16
106215,29
106216,29
106217,43
106218,16
106219,2
106220,16
106221,32
106222,42
106223,47
106224,47
106225,16
106226,18
106227,47
106228,33
106229,31
106230,29
106231,42
106232,42
106233,26
106234,18
106235,16
106236,16
106237,16
106238,2
106239,16
106240,15
106241,47
106242,47
106243,16
106244,24
106245,16
106246,16
106247,44
106248,16
106249,16
106250,45
106251,16
106252,39
106253,18
106254,16
106255,31
106256,24
106257,35
106258,16
106259,16
106260,42
106261,5
106262,46
106263,41
106264,49
106265,18
106266,22
106267,16
106268,24
106269,25
106270,16
106271,16
106272,0
106273,16
106274,18
106275,48
106276,2
106277,18
106278,22
106279,42
106280,40
106281,2
106282,18
106283,42
106284,43
106285,16
106286,18
106287,16
106288,16
106289,16
106290,16
106291,47
106292,47
106293,20
106294,49
106295,36
106296,46
106297,36
106298,46
106299,18
106300,16
106301,16
106302,16
106303,43
106304,18
106305,29
106306,45
106307,15
106308,15
106309,16
106310,16
106311,16
106312,21
106313,16
106314,7
106315,16
106316,16
106317,47
106318,35
106319,18
106320,16
106321,46
106322,22
106323,47
106324,12
106325,18
106326,39
106327,18
106328,16
106329,16
106330,22
106331,27
106332,18
106333,16
106334,16
106335,12
106336,16
106337,48
106338,24
106339,6
106340,16
106341,6
106342,20
106343,27
106344,16
106345,16
106346,2
106347,31
106348,42
106349,2
106350,39
106351,16
106352,29
106353,4
106354,16
106355,16
106356,49
106357,20
106358,35
106359,28
106360,37
106361,19
106362,35
106363,16
106364,1
106365,16
106366,4
106367,16
106368,16
106369,16
106370,22
106371,26
106372,16
106373,44
106374,16
106375,16
106376,16
106377,20
106378,22
106379,18
106380,16
106381,16
106382,16
106383,16
106384,42
106385,21
106386,21
106387,16
106388,16
106389,16
106390,2
106391,37
106392,16
106393,16
106394,35
106395,2
106396,22
106397,18
106398,31
106399,16
106400,5
106401,2
106402,16
106403,16
106404,29
106405,23
106406,23
106407,23
106408,15
106409,5
106410,12
106411,16
106412,13
106413,1
106414,21
106415,22
106416,20
106417,18
106418,45
106419,16
106420,42
106421,44
106422,36
106423,42
106424,49
106425,26
106426,28
106427,6
106428,27
106429,18
106430,16
106431,20
106432,6
106433,6
106434,17
106435,39
106436,28
106437,41
106438,4
106439,7
106440,13
106441,2
106442,26
106443,36
106444,21
106445,23
106446,49
106447,22
106448,37
106449,27
106450,12
106451,2
106452,29
106453,29
106454,46
106455,15
106456,6
106457,7
106458,32
106459,18
106460,16
106461,16
106462,16
106463,42
106464,42
106465,37
106466,27
106467,16
106468,28
106469,13
106470,18
106471,12
106472,16
106473,16
106474,16
106475,26
106476,45
106477,2
106478,18
106479,2
106480,44
106481,23
106482,35
106483,33
106484,16
106485,10
106486,16
106487,35
106488,22
106489,22
106490,16
106491,8
106492,37
106493,16
106494,39
106495,41
106496,39
106497,27
106498,46
106499,16
106500,16
106501,2
106502,28
106503,46
106504,16
106505,16
106506,36
106507,40
106508,12
106509,43
106510,12
106511,24
106512,16
106513,8
106514,18
106515,16
106516,22
106517,18
106518,39
106519,16
106520,16
106521,42
106522,18
106523,37
106524,16
106525,16
106526,12
106527,37
106528,22
106529,49
106530,16
106531,18
106532,3
106533,22
106534,16
106535,16
106536,16
106537,22
106538,32
106539,16
106540,2
106541,16
106542,25
106543,36
106544,22
106545,16
106546,18
106547,4
106548,16
106549,16
106550,16
106551,49
106552,18
106553,44
106554,22
106555,16
106556,16
106557,16
106558,22
106559,15
106560,18
106561,35
106562,21
106563,4
106564,4
106565,16
106566,30
106567,16
106568,16
106569,17
106570,16
106571,35
106572,22
106573,38
106574,29
106575,16
106576,16
106577,49
106578,16
106579,44
106580,18
106581,16
106582,16
106583,36
106584,16
106585,5
106586,3
106587,18
106588,45
106589,32
106590,7
106591,2
106592,35
106593,16
106594,29
106595,1
106596,24
106597,46
106598,16
106599,16
106600,16
106601,2
106602,10
106603,48
106604,43
106605,24
106606,44
106607,46
106608,5
106609,5
106610,16
106611,16
106612,28
106613,23
106614,5
106615,24
106616,30
106617,23
106618,1
106619,44
106620,44
106621,44
106622,44
106623,16
106624,16
106625,16
106626,18
106627,31
106628,16
106629,16
106630,16
106631,16
106632,41
106633,22
106634,43
106635,49
106636,18
106637,16
106638,3
106639,45
106640,45
106641,39
106642,16
106643,41
106644,24
106645,16
106646,18
106647,0
106648,35
106649,16
106650,16
106651,26
106652,42
106653,16
106654,16
106655,22
106656,17
106657,16
106658,16
106659,2
106660,49
106661,2
106662,26
106663,16
106664,12
106665,29
106666,18
106667,15
106668,29
106669,16
106670,16
106671,2
106672,16
106673,16
106674,12
106675,2
106676,23
106677,15
106678,12
106679,16
106680,16
106681,26
106682,42
106683,42
106684,30
106685,31
106686,2
106687,42
106688,22
106689,22
106690,42
106691,6
106692,16
106693,27
106694,22
106695,26
106696,16
106697,16
106698,26
106699,49
106700,5
106701,16
106702,16
106703,18
106704,45
106705,21
106706,16
106707,41
106708,2
106709,16
106710,42
106711,32
106712,16
106713,22
106714,12
106715,5
106716,36
106717,16
106718,4
106719,31
106720,16
106721,2
106722,8
106723,5
106724,19
106725,16
106726,16
106727,2
106728,31
106729,5
106730,29
106731,19
106732,40
106733,29
106734,48
106735,32
106736,46
106737,19
106738,43
106739,22
106740,26
106741,13
106742,43
106743,32
106744,42
106745,12
106746,16
106747,28
106748,18
106749,21
106750,41
106751,22
106752,44
106753,39
106754,26
106755,22
106756,22
106757,37
106758,29
106759,29
106760,48
106761,31
106762,39
106763,2
106764,16
106765,14
106766,15
106767,16
106768,36
106769,29
106770,29
106771,49
106772,32
106773,16
106774,16
106775,32
106776,16
106777,25
106778,16
106779,16
106780,3
106781,16
106782,16
106783,16
106784,12
106785,16
106786,16
106787,7
106788,40
106789,42
106790,16
106791,16
106792,18
106793,42
106794,36
106795,12
106796,18
106797,42
106798,30
106799,15
106800,16
106801,16
106802,16
106803,16
106804,27
106805,18
106806,3
106807,31
106808,16
106809,16
106810,42
106811,16
106812,3
106813,27
106814,2
106815,16
106816,16
106817,16
106818,2
106819,11
106820,16
106821,16
106822,22
106823,48
106824,18
106825,16
106826,17
106827,18
106828,0
106829,22
106830,2
106831,30
106832,16
106833,18
106834,11
106835,22
106836,23
106837,25
106838,45
106839,35
106840,9
106841,15
106842,43
106843,44
106844,2
106845,35
106846,30
106847,32
106848,48
106849,48
106850,16
106851,16
106852,16
106853,22
106854,12
106855,21
106856,15
106857,24
106858,35
106859,40
106860,42
106861,16
106862,16
106863,48
106864,12
106865,49
106866,16
106867,16
106868,16
106869,24
106870,16
106871,16
106872,16
106873,16
106874,42
106875,22
106876,16
106877,3
106878,4
106879,35
106880,44
106881,17
106882,30
106883,15
106884,15
106885,14
106886,16
106887,48
106888,22
106889,5
106890,18
106891,16
106892,16
106893,18
106894,18
106895,20
106896,42
106897,23
106898,7
106899,15
106900,21
106901,18
106902,16
106903,7
106904,12
106905,33
106906,16
106907,49
106908,16
106909,16
106910,45
106911,9
106912,43
106913,18
106914,21
106915,43
106916,34
106917,18
106918,16
106919,2
106920,7
106921,42
106922,1
106923,44
106924,16
106925,16
106926,25
106927,44
106928,26
106929,18
106930,2
106931,26
106932,16
106933,12
106934,39
106935,16
106936,18
106937,14
106938,1
106939,16
106940,16
106941,1
106942,16
106943,17
106944,16
106945,47
106946,16
106947,4
106948,22
106949,42
106950,25
106951,30
106952,11
106953,22
106954,11
106955,24
106956,21
106957,22
106958,43
106959,20
106960,16
106961,16
106962,23
106963,7
106964,22
106965,13
106966,1
106967,9
106968,23
106969,5
106970,16
106971,18
106972,16
106973,23
106974,34
106975,42
106976,16
106977,16
106978,18
106979,16
106980,16
106981,20
106982,16
106983,16
106984,16
106985,16
106986,3
106987,16
106988,16
106989,27
106990,6
106991,38
106992,16
106993,16
106994,21
106995,42
106996,16
106997,41
106998,35
106999,29
107000,46
107001,49
107002,15
107003,16
107004,16
107005,16
107006,29
107007,48
107008,18
107009,42
107010,16
107011,4
107012,2
107013,13
107014,44
107015,16
107016,16
107017,42
107018,21
107019,6
107020,16
107021,16
107022,14
107023,2
107024,49
107025,16
107026,16
107027,33
107028,16
107029,16
107030,16
107031,16
107032,18
107033,42
107034,49
107035,22
107036,18
107037,16
107038,13
107039,16
107040,44
107041,45
107042,16
107043,21
107044,42
107045,42
107046,24
107047,39
107048,21
107049,32
107050,18
107051,7
107052,42
107053,5
107054,6
107055,16
107056,5
107057,16
107058,16
107059,13
107060,16
107061,16
107062,16
107063,16
107064,12
107065,17
107066,49
107067,4
107068,16
107069,21
107070,18
107071,46
107072,16
107073,16
107074,15
107075,24
107076,16
107077,16
107078,16
107079,6
107080,31
107081,44
107082,16
107083,32
107084,18
107085,24
107086,29
107087,29
107088,29
107089,18
107090,29
107091,19
107092,42
107093,33
107094,4
107095,29
107096,42
107097,22
107098,16
107099,4
107100,22
107101,16
107102,16
107103,42
107104,15
107105,16
107106,23
107107,16
107108,21
107109,22
107110,18
107111,2
107112,35
107113,24
107114,16
107115,16
107116,16
107117,18
107118,18
107119,16
107120,18
107121,18
107122,37
107123,16
107124,16
107125,31
107126,44
107127,26
107128,16
107129,18
107130,12
107131,8
107132,27
107133,17
107134,16
107135,12
107136,16
107137,16
107138,16
107139,12
107140,16
107141,16
107142,32
107143,16
107144,16
107145,43
107146,49
107147,18
107148,17
107149,12
107150,16
107151,16
107152,6
107153,16
107154,16
107155,15
107156,2
107157,31
107158,16
107159,16
107160,5
107161,18
107162,21
107163,38
107164,16
107165,32
107166,48
107167,23
107168,16
107169,16
107170,14
107171,46
107172,37
107173,18
107174,16
107175,26
107176,16
107177,36
107178,23
107179,18
107180,10
107181,12
107182,18
107183,22
107184,5
107185,33
107186,23
107187,3
107188,30
107189,16
107190,16
107191,49
107192,18
107193,15
107194,15
107195,15
107196,15
107197,15
107198,15
107199,45
107200,32
107201,16
107202,43
107203,16
107204,16
107205,18
107206,16
107207,16
107208,30
107209,29
107210,22
107211,38
107212,5
107213,31
107214,12
107215,2
107216,16
107217,16
107218,16
107219,14
107220,23
107221,16
107222,15
107223,18
107224,22
107225,22
107226,16
107227,12
107228,18
107229,26
107230,16
107231,29
107232,16
107233,7
107234,44
107235,22
107236,27
107237,16
107238,16
107239,16
107240,16
107241,16
107242,12
107243,22
107244,16
107245,27
107246,30
107247,44
107248,12
107249,3
107250,16
107251,16
107252,42
107253,17
107254,44
107255,16
107256,49
107257,9
107258,4
107259,16
107260,16
107261,16
107262,48
107263,16
107264,27
107265,40
107266,12
107267,22
107268,33
107269,16
107270,18
107271,16
107272,16
107273,15
107274,29
107275,5
107276,3
107277,4
107278,16
107279,41
107280,3
107281,16
107282,48
107283,36
107284,16
107285,32
107286,29
107287,48
107288,14
107289,12
107290,29
107291,16
107292,16
107293,1
107294,26
107295,46
107296,16
107297,16
107298,42
107299,2
107300,36
107301,43
107302,16
107303,16
107304,43
107305,3
107306,12
107307,16
107308,16
107309,16
107310,16
107311,44
107312,16
107313,16
107314,16
107315,4
107316,42
107317,29
107318,1
107319,16
107320,16
107321,16
107322,16
107323,24
107324,18
107325,47
107326,4
107327,13
107328,42
107329,5
107330,16
107331,12
107332,24
107333,37
107334,15
107335,32
107336,3
107337,21
107338,37
107339,10
107340,44
107341,18
107342,23
107343,45
107344,16
107345,16
107346,16
107347,45
107348,22
107349,3
107350,43
107351,37
107352,1
107353,26
