id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
203,0.04662968963384628,0.006670031696557999,-0.039056289941072464,-0.1196301057934761,-0.02018994837999344,0.10529952496290207,0.3654944598674774,0.20569732785224915,-0.16507703065872192,0.0399579182267189,0.10954413563013077,-0.10085509717464447,-0.23825964331626892,0.21546731889247894,-0.04578983411192894,-0.10588271915912628,-0.21369235217571259,0.1950002759695053,-0.01628701202571392,0.3031083047389984,0.23338037729263306,0.08260782063007355,-0.0760049894452095,0.11859865486621857,-0.18607394397258759,-0.3090096116065979,-0.3060716986656189,0.16169431805610657,0.16789208352565765,-0.1920582503080368,-0.08288419991731644,-0.05060933902859688,0.04966699331998825,-0.27683085203170776,-0.28600814938545227,0.02111824043095112,-0.05433627963066101,-0.22319531440734863,-0.09103045612573624,0.24985074996948242,-0.11682219058275223,0.22414274513721466,0.026384787634015083,0.06299251317977905,-0.20309396088123322,0.04327147454023361,-0.07376256585121155,-0.1948586255311966,0.3694418966770172,-0.0955340713262558,-0.12035790830850601,-0.12149638682603836,0.09874353557825089,-0.12040450423955917,-0.04264798015356064,-0.1344688981771469,-0.10218808054924011,-0.10062071681022644,0.21812203526496887,-0.06207501143217087,-0.05400202050805092,0.1513676792383194,0.33228087425231934,-0.2908923327922821
204,-0.031424254179000854,0.019583800807595253,0.07890781760215759,-0.05588869750499725,-0.092530257999897,-0.0412001870572567,0.13423559069633484,0.17814549803733826,-0.18370306491851807,0.13804084062576294,0.06322132796049118,0.030537186190485954,-0.15899018943309784,0.2957995533943176,0.023183418437838554,0.07031584531068802,0.0377102866768837,0.02802189625799656,-0.13272978365421295,0.2820488214492798,0.355663537979126,-0.06882952898740768,-0.03797752037644386,0.23736350238323212,-0.04827689006924629,-0.4006446599960327,-0.3421136140823364,0.10661516338586807,0.2043505758047104,-0.1325729340314865,-0.15512487292289734,-0.17692947387695312,-0.15142972767353058,-0.16803528368473053,-0.3171514570713043,-0.15226560831069946,0.10252354294061661,-0.2101062387228012,-0.3478718400001526,0.008318575099110603,-0.09038876742124557,0.18250326812267303,-0.10890893638134003,0.20561186969280243,-0.08951633423566818,0.20877812802791595,-0.26084235310554504,-0.15111663937568665,0.0335925854742527,0.12580940127372742,0.13048841059207916,0.10332191735506058,0.10935239493846893,-0.11771012097597122,0.11926276981830597,-0.2152850329875946,-0.17519399523735046,-0.1656312644481659,0.16862913966178894,-0.11779378354549408,0.15974058210849762,0.3187236487865448,0.06160937249660492,-0.09432964026927948
205,0.04901885613799095,-0.006918704602867365,0.013279343955218792,-0.1098552793264389,-0.015942124649882317,0.09288065880537033,0.3301367163658142,0.21859170496463776,-0.18437927961349487,0.04345353692770004,0.08339419215917587,-0.06603451073169708,-0.2156771421432495,0.2605105936527252,-0.02598174661397934,-0.028891513124108315,-0.18706363439559937,0.17901162803173065,-0.028272980824112892,0.276064395904541,0.2661203145980835,0.10334368795156479,-0.07340385019779205,0.15931522846221924,-0.19813930988311768,-0.3445882201194763,-0.3038902282714844,0.1384841352701187,0.18209682404994965,-0.18300384283065796,-0.0843450129032135,-0.10884184390306473,0.04697404056787491,-0.31190747022628784,-0.2505923807621002,0.013041170313954353,-0.05208449438214302,-0.21472106873989105,-0.0671926736831665,0.24463751912117004,-0.0857066735625267,0.19414447247982025,0.07523345947265625,0.026987656950950623,-0.1755506694316864,0.012135369703173637,-0.06662553548812866,-0.18981145322322845,0.35230839252471924,-0.1156117171049118,-0.12726405262947083,-0.0870986357331276,0.13721275329589844,-0.1343633383512497,-0.02968188188970089,-0.14319361746311188,-0.11555051803588867,-0.08535008877515793,0.21423427760601044,-0.04773477837443352,-0.04950004070997238,0.14182232320308685,0.3738151788711548,-0.314211368560791
206,0.048140957951545715,-0.008940684609115124,0.014956548810005188,-0.1122499406337738,-0.021169912070035934,0.0971468910574913,0.3288263976573944,0.222974956035614,-0.1792822629213333,0.029034623876214027,0.08011483401060104,-0.07548432797193527,-0.2133253961801529,0.2619405686855316,-0.02059655822813511,-0.027668628841638565,-0.1872980147600174,0.18502981960773468,-0.03148776665329933,0.2724117934703827,0.2665175199508667,0.11013869941234589,-0.07848852872848511,0.16393893957138062,-0.20973685383796692,-0.3425435423851013,-0.2957436442375183,0.13587160408496857,0.17530123889446259,-0.18636605143547058,-0.08467397093772888,-0.10822046548128128,0.04830650985240936,-0.32108378410339355,-0.23435987532138824,0.015088451094925404,-0.04952153563499451,-0.21966387331485748,-0.03714531660079956,0.2388540655374527,-0.07418506592512131,0.18451718986034393,0.07502126693725586,0.016614360734820366,-0.16493310034275055,-0.011457353830337524,-0.06942208111286163,-0.18548892438411713,0.35575413703918457,-0.12156978994607925,-0.13544481992721558,-0.07590457797050476,0.14214597642421722,-0.1338968724012375,-0.0272945836186409,-0.1421695053577423,-0.1161845400929451,-0.09833196550607681,0.22973138093948364,-0.032667919993400574,-0.052324578166007996,0.12948483228683472,0.37584006786346436,-0.31981736421585083
207,0.048140957951545715,-0.008940684609115124,0.014956548810005188,-0.1122499406337738,-0.021169912070035934,0.0971468910574913,0.3288263976573944,0.222974956035614,-0.1792822629213333,0.029034623876214027,0.08011483401060104,-0.07548432797193527,-0.2133253961801529,0.2619405686855316,-0.02059655822813511,-0.027668628841638565,-0.1872980147600174,0.18502981960773468,-0.03148776665329933,0.2724117934703827,0.2665175199508667,0.11013869941234589,-0.07848852872848511,0.16393893957138062,-0.20973685383796692,-0.3425435423851013,-0.2957436442375183,0.13587160408496857,0.17530123889446259,-0.18636605143547058,-0.08467397093772888,-0.10822046548128128,0.04830650985240936,-0.32108378410339355,-0.23435987532138824,0.015088451094925404,-0.04952153563499451,-0.21966387331485748,-0.03714531660079956,0.2388540655374527,-0.07418506592512131,0.18451718986034393,0.07502126693725586,0.016614360734820366,-0.16493310034275055,-0.011457353830337524,-0.06942208111286163,-0.18548892438411713,0.35575413703918457,-0.12156978994607925,-0.13544481992721558,-0.07590457797050476,0.14214597642421722,-0.1338968724012375,-0.0272945836186409,-0.1421695053577423,-0.1161845400929451,-0.09833196550607681,0.22973138093948364,-0.032667919993400574,-0.052324578166007996,0.12948483228683472,0.37584006786346436,-0.31981736421585083
208,-0.10656198114156723,0.04960893467068672,0.11521715670824051,0.12241097539663315,-0.10802807658910751,-0.23316237330436707,-0.4088636338710785,-0.1327991485595703,0.04800915718078613,0.13033807277679443,-0.06457535922527313,0.18534284830093384,0.12977497279644012,-0.023255014792084694,0.09831399470567703,0.24803781509399414,0.40004250407218933,-0.2665374279022217,-0.14714330434799194,-0.08089327067136765,0.08925724029541016,-0.2838100492954254,0.10042688995599747,0.08223792165517807,0.27754276990890503,-0.037979088723659515,0.010174118913710117,-0.10090640932321548,-0.017729580402374268,0.15485718846321106,-0.10340190678834915,-0.10631462186574936,-0.21144075691699982,0.10577308386564255,0.06943655759096146,-0.18073666095733643,0.15856686234474182,0.04056756570935249,-0.21214823424816132,-0.24757230281829834,0.09183743596076965,-0.06843899190425873,-0.13638754189014435,0.12141977250576019,0.19636216759681702,0.13032256066799164,-0.1965850293636322,0.03779897466301918,-0.3209908902645111,0.2163374274969101,0.2745407819747925,0.29809385538101196,0.058386433869600296,-0.011857007630169392,0.17514926195144653,-0.06394916772842407,-0.092213936150074,-0.0756351575255394,-0.01812637411057949,-0.060414981096982956,0.25679799914360046,0.10287029296159744,-0.2952093183994293,0.23950722813606262
209,0.04901885613799095,-0.006918704602867365,0.013279343955218792,-0.1098552793264389,-0.015942124649882317,0.09288065880537033,0.3301367163658142,0.21859170496463776,-0.18437927961349487,0.04345353692770004,0.08339419215917587,-0.06603451073169708,-0.2156771421432495,0.2605105936527252,-0.02598174661397934,-0.028891513124108315,-0.18706363439559937,0.17901162803173065,-0.028272980824112892,0.276064395904541,0.2661203145980835,0.10334368795156479,-0.07340385019779205,0.15931522846221924,-0.19813930988311768,-0.3445882201194763,-0.3038902282714844,0.1384841352701187,0.18209682404994965,-0.18300384283065796,-0.0843450129032135,-0.10884184390306473,0.04697404056787491,-0.31190747022628784,-0.2505923807621002,0.013041170313954353,-0.05208449438214302,-0.21472106873989105,-0.0671926736831665,0.24463751912117004,-0.0857066735625267,0.19414447247982025,0.07523345947265625,0.026987656950950623,-0.1755506694316864,0.012135369703173637,-0.06662553548812866,-0.18981145322322845,0.35230839252471924,-0.1156117171049118,-0.12726405262947083,-0.0870986357331276,0.13721275329589844,-0.1343633383512497,-0.02968188188970089,-0.14319361746311188,-0.11555051803588867,-0.08535008877515793,0.21423427760601044,-0.04773477837443352,-0.04950004070997238,0.14182232320308685,0.3738151788711548,-0.314211368560791
210,0.04901885613799095,-0.006918704602867365,0.013279343955218792,-0.1098552793264389,-0.015942124649882317,0.09288065880537033,0.3301367163658142,0.21859170496463776,-0.18437927961349487,0.04345353692770004,0.08339419215917587,-0.06603451073169708,-0.2156771421432495,0.2605105936527252,-0.02598174661397934,-0.028891513124108315,-0.18706363439559937,0.17901162803173065,-0.028272980824112892,0.276064395904541,0.2661203145980835,0.10334368795156479,-0.07340385019779205,0.15931522846221924,-0.19813930988311768,-0.3445882201194763,-0.3038902282714844,0.1384841352701187,0.18209682404994965,-0.18300384283065796,-0.0843450129032135,-0.10884184390306473,0.04697404056787491,-0.31190747022628784,-0.2505923807621002,0.013041170313954353,-0.05208449438214302,-0.21472106873989105,-0.0671926736831665,0.24463751912117004,-0.0857066735625267,0.19414447247982025,0.07523345947265625,0.026987656950950623,-0.1755506694316864,0.012135369703173637,-0.06662553548812866,-0.18981145322322845,0.35230839252471924,-0.1156117171049118,-0.12726405262947083,-0.0870986357331276,0.13721275329589844,-0.1343633383512497,-0.02968188188970089,-0.14319361746311188,-0.11555051803588867,-0.08535008877515793,0.21423427760601044,-0.04773477837443352,-0.04950004070997238,0.14182232320308685,0.3738151788711548,-0.314211368560791
211,-0.08417452126741409,0.07296360284090042,0.13985675573349,0.032007694244384766,-0.13769955933094025,-0.17105022072792053,-0.16662894189357758,0.06145065277814865,-0.14988495409488678,0.1863166093826294,-0.026235895231366158,0.12720417976379395,-0.018168210983276367,0.2397327572107315,0.07106265425682068,0.260027676820755,0.25638747215270996,-0.12255679070949554,-0.16193875670433044,0.13697655498981476,0.3559459447860718,-0.1890329271554947,-0.0069839381612837315,0.2171262800693512,0.09939949214458466,-0.34518998861312866,-0.2582370638847351,0.038258615881204605,0.15487734973430634,-0.006358854938298464,-0.17734694480895996,-0.22684228420257568,-0.1697450429201126,-0.19105295836925507,-0.14432354271411896,-0.20841488242149353,0.15436804294586182,-0.15486115217208862,-0.2954022288322449,-0.04463290423154831,0.08113884925842285,0.09962224215269089,-0.06791628897190094,0.1333743780851364,0.12604661285877228,0.13212119042873383,-0.2665974795818329,-0.12579241394996643,-0.025491762906312943,0.15435153245925903,0.2036169171333313,0.26491349935531616,0.1996639221906662,-0.17541804909706116,0.1789030283689499,-0.23298078775405884,-0.22581329941749573,-0.17846067249774933,0.1775721162557602,-0.12400905042886734,0.2616709768772125,0.22575072944164276,0.016851486638188362,-0.0012052918318659067
212,-0.007771503645926714,0.013143627904355526,0.05093635246157646,-0.04154196009039879,-0.09105934947729111,-0.022543543949723244,0.15877829492092133,0.1706274002790451,-0.18920019268989563,0.12220292538404465,0.08999264985322952,0.04525027424097061,-0.18175777792930603,0.2905741035938263,0.011063565500080585,0.04209413379430771,0.03325987607240677,0.04065308719873428,-0.127384752035141,0.3131086230278015,0.3338325321674347,-0.07708434760570526,-0.019015077501535416,0.23201525211334229,-0.048868630081415176,-0.4058587849140167,-0.3457646667957306,0.10442617535591125,0.20901989936828613,-0.13995227217674255,-0.14079222083091736,-0.15204057097434998,-0.15851417183876038,-0.24272197484970093,-0.23724877834320068,-0.17968174815177917,0.07183247059583664,-0.20766256749629974,-0.31886550784111023,0.04325758293271065,-0.014128564856946468,0.18704479932785034,-0.04464362934231758,0.15106983482837677,-0.02450309321284294,0.16148051619529724,-0.23803876340389252,-0.18278101086616516,0.09317062795162201,0.09606565535068512,0.09638345241546631,0.16788232326507568,0.1664033681154251,-0.1635037660598755,0.12326165288686752,-0.23096878826618195,-0.22320574522018433,-0.15904271602630615,0.2017446756362915,-0.15817956626415253,0.17894992232322693,0.2679136395454407,0.1412203460931778,-0.15522940456867218
213,0.04720963537693024,-0.04426812753081322,-0.03181248903274536,-0.10377168655395508,-0.05651363730430603,0.0892767459154129,0.348501056432724,0.21870416402816772,-0.14984863996505737,0.0005111570353619754,0.14500851929187775,-0.05440754443407059,-0.23027317225933075,0.2386767417192459,-0.014766374602913857,-0.1363799124956131,-0.14414726197719574,0.16144151985645294,-0.08069495111703873,0.3537011742591858,0.21539223194122314,0.030643664300441742,-0.037861380726099014,0.1717892438173294,-0.13669994473457336,-0.33511483669281006,-0.302077978849411,0.12440942227840424,0.18407225608825684,-0.20081549882888794,-0.09464797377586365,-0.033034831285476685,0.008823909796774387,-0.27038002014160156,-0.3051877021789551,-0.0020982769783586264,-0.060665033757686615,-0.2438831627368927,-0.11793059855699539,0.17985810339450836,-0.18835777044296265,0.19763772189617157,0.004346330650150776,0.08061978965997696,-0.28031378984451294,0.08151145279407501,-0.038521070033311844,-0.1781294047832489,0.2990216910839081,-0.04911257326602936,-0.1286674588918686,-0.1525416076183319,0.058263879269361496,-0.10549627244472504,-0.0376376174390316,-0.15190601348876953,-0.07527979463338852,-0.08674591034650803,0.20360738039016724,-0.07224448770284653,-0.09962314367294312,0.21006590127944946,0.2954759895801544,-0.3301513195037842
214,-0.007771503645926714,0.013143627904355526,0.05093635246157646,-0.04154196009039879,-0.09105934947729111,-0.022543543949723244,0.15877829492092133,0.1706274002790451,-0.18920019268989563,0.12220292538404465,0.08999264985322952,0.04525027424097061,-0.18175777792930603,0.2905741035938263,0.011063565500080585,0.04209413379430771,0.03325987607240677,0.04065308719873428,-0.127384752035141,0.3131086230278015,0.3338325321674347,-0.07708434760570526,-0.019015077501535416,0.23201525211334229,-0.048868630081415176,-0.4058587849140167,-0.3457646667957306,0.10442617535591125,0.20901989936828613,-0.13995227217674255,-0.14079222083091736,-0.15204057097434998,-0.15851417183876038,-0.24272197484970093,-0.23724877834320068,-0.17968174815177917,0.07183247059583664,-0.20766256749629974,-0.31886550784111023,0.04325758293271065,-0.014128564856946468,0.18704479932785034,-0.04464362934231758,0.15106983482837677,-0.02450309321284294,0.16148051619529724,-0.23803876340389252,-0.18278101086616516,0.09317062795162201,0.09606565535068512,0.09638345241546631,0.16788232326507568,0.1664033681154251,-0.1635037660598755,0.12326165288686752,-0.23096878826618195,-0.22320574522018433,-0.15904271602630615,0.2017446756362915,-0.15817956626415253,0.17894992232322693,0.2679136395454407,0.1412203460931778,-0.15522940456867218
215,-0.007771503645926714,0.013143627904355526,0.05093635246157646,-0.04154196009039879,-0.09105934947729111,-0.022543543949723244,0.15877829492092133,0.1706274002790451,-0.18920019268989563,0.12220292538404465,0.08999264985322952,0.04525027424097061,-0.18175777792930603,0.2905741035938263,0.011063565500080585,0.04209413379430771,0.03325987607240677,0.04065308719873428,-0.127384752035141,0.3131086230278015,0.3338325321674347,-0.07708434760570526,-0.019015077501535416,0.23201525211334229,-0.048868630081415176,-0.4058587849140167,-0.3457646667957306,0.10442617535591125,0.20901989936828613,-0.13995227217674255,-0.14079222083091736,-0.15204057097434998,-0.15851417183876038,-0.24272197484970093,-0.23724877834320068,-0.17968174815177917,0.07183247059583664,-0.20766256749629974,-0.31886550784111023,0.04325758293271065,-0.014128564856946468,0.18704479932785034,-0.04464362934231758,0.15106983482837677,-0.02450309321284294,0.16148051619529724,-0.23803876340389252,-0.18278101086616516,0.09317062795162201,0.09606565535068512,0.09638345241546631,0.16788232326507568,0.1664033681154251,-0.1635037660598755,0.12326165288686752,-0.23096878826618195,-0.22320574522018433,-0.15904271602630615,0.2017446756362915,-0.15817956626415253,0.17894992232322693,0.2679136395454407,0.1412203460931778,-0.15522940456867218
